rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1345,C,,Rock 'n' Roll-Small Formations,Final,3,33,3,-35,8,9,6.75,0,0,110,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1345,E,,Rock 'n' Roll-Small Formations,Final,1,212,4,-15,12,13,9.75,0,0,110,CO,2,2,2.5,0,0,0,0,0,0,-1,-1
1345,E,,Rock 'n' Roll-Small Formations,Final,1,212,4,-15,12,13,9.75,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1345,E,,Rock 'n' Roll-Small Formations,Final,1,212,4,-15,12,13,9.75,0,0,110,FM,2,2,2,0,0,0,0,0,0,-1,-1
1345,E,,Rock 'n' Roll-Small Formations,Final,2,179,4,-25,8,9,6,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,E,,Rock 'n' Roll-Small Formations,Final,2,179,4,-25,8,9,6,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,E,,Rock 'n' Roll-Small Formations,Final,2,179,4,-25,8,9,6,0,0,110,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1345,E,,Rock 'n' Roll-Small Formations,Final,3,33,4,-25,9,11,8.25,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1345,E,,Rock 'n' Roll-Small Formations,Final,3,33,4,-25,9,11,8.25,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1345,E,,Rock 'n' Roll-Small Formations,Final,3,33,4,-25,9,11,8.25,0,0,110,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,F,,Rock 'n' Roll-Small Formations,Final,1,212,5,-10,15,13,10.5,0,0,110,FM,2.5,2,2.5,0,0,0,0,0,0,-1,-1
1345,F,,Rock 'n' Roll-Small Formations,Final,1,212,5,-10,15,13,10.5,0,0,110,CO,2,2.5,2.5,0,0,0,0,0,0,-1,-1
1345,F,,Rock 'n' Roll-Small Formations,Final,1,212,5,-10,15,13,10.5,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1345,F,,Rock 'n' Roll-Small Formations,Final,2,179,5,-35,9,9,8.25,0,0,110,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,F,,Rock 'n' Roll-Small Formations,Final,2,179,5,-35,9,9,8.25,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1345,F,,Rock 'n' Roll-Small Formations,Final,2,179,5,-35,9,9,8.25,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,F,,Rock 'n' Roll-Small Formations,Final,3,33,5,-35,11,10,8.25,0,0,110,CO,1.5,2,2,0,0,0,0,0,0,-1,-1
1345,F,,Rock 'n' Roll-Small Formations,Final,3,33,5,-35,11,10,8.25,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1345,F,,Rock 'n' Roll-Small Formations,Final,3,33,5,-35,11,10,8.25,0,0,110,FM,2,1.5,2,0,0,0,0,0,0,-1,-1
1345,G,,Rock 'n' Roll-Small Formations,Final,1,212,6,-15,10,13,9,0,0,110,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1345,G,,Rock 'n' Roll-Small Formations,Final,1,212,6,-15,10,13,9,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1345,G,,Rock 'n' Roll-Small Formations,Final,1,212,6,-15,10,13,9,0,0,110,DF,2,2,2.5,0,0,0,0,0,0,-1,-1
1345,G,,Rock 'n' Roll-Small Formations,Final,2,179,6,-35,10,10,9,0,0,110,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1345,G,,Rock 'n' Roll-Small Formations,Final,2,179,6,-35,10,10,9,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1345,G,,Rock 'n' Roll-Small Formations,Final,2,179,6,-35,10,10,9,0,0,110,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,G,,Rock 'n' Roll-Small Formations,Final,3,33,6,-35,10,8,7.5,0,0,110,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,G,,Rock 'n' Roll-Small Formations,Final,3,33,6,-35,10,8,7.5,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,G,,Rock 'n' Roll-Small Formations,Final,3,33,6,-35,10,8,7.5,0,0,110,FM,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1345,H,,Rock 'n' Roll-Small Formations,Final,1,212,7,-15,12,13,10.5,0,0,110,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1345,H,,Rock 'n' Roll-Small Formations,Final,1,212,7,-15,12,13,10.5,0,0,110,FM,2,2,2,0,0,0,0,0,0,-1,-1
1345,H,,Rock 'n' Roll-Small Formations,Final,1,212,7,-15,12,13,10.5,0,0,110,CO,2.5,2.5,2,0,0,0,0,0,0,-1,-1
1345,H,,Rock 'n' Roll-Small Formations,Final,2,179,7,-25,9,9,7.5,0,0,110,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1345,H,,Rock 'n' Roll-Small Formations,Final,2,179,7,-25,9,9,7.5,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,H,,Rock 'n' Roll-Small Formations,Final,2,179,7,-25,9,9,7.5,0,0,110,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1345,H,,Rock 'n' Roll-Small Formations,Final,3,33,7,-35,12,11,9,0,0,110,CO,2.5,2,1.5,0,0,0,0,0,0,-1,-1
1345,H,,Rock 'n' Roll-Small Formations,Final,3,33,7,-35,12,11,9,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1345,H,,Rock 'n' Roll-Small Formations,Final,3,33,7,-35,12,11,9,0,0,110,FM,2,2,2,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,1,213,1,-15,7.5,12.5,9,-5,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,1,213,1,-15,7.5,12.5,9,-5,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,2,192,1,-35,8.5,13.75,11,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,2,192,1,-35,8.5,13.75,11,0,0,110,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,3,194,1,-50,2.5,7.5,5,0,-30,110,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,3,194,1,-50,2.5,7.5,5,0,-30,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,4,193,1,-50,5,7.5,7,0,-30,110,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,4,193,1,-50,5,7.5,7,0,-30,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,5,203,1,-10,8.5,15,10,0,0,110,DF,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1347,B,,Rock 'n' Roll-Kids,Final,5,203,1,-10,8.5,15,10,0,0,110,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,1,213,2,-35,5,10,7,-15,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,1,213,2,-35,5,10,7,-15,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,2,192,2,-75,6.5,11.25,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,2,192,2,-75,6.5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,3,194,2,-50,5,8.75,7,-10,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,3,194,2,-50,5,8.75,7,-10,0,110,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,4,193,2,-50,5,10,8,-10,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,4,193,2,-50,5,10,8,-10,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,5,203,2,-25,7.5,12.5,11,0,0,110,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1347,C,,Rock 'n' Roll-Kids,Final,5,203,2,-25,7.5,12.5,11,0,0,110,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,1,213,3,-75,2.5,7.5,6,-5,-30,110,CO,0.5,1,1.5,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,1,213,3,-75,2.5,7.5,6,-5,-30,110,DF,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,2,192,3,-50,6.5,11.25,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,2,192,3,-50,6.5,11.25,9,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,3,194,3,-75,2.5,5,5,0,-30,110,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,3,194,3,-75,2.5,5,5,0,-30,110,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,4,193,3,-75,2.5,7.5,5,-5,0,110,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,4,193,3,-75,2.5,7.5,5,-5,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,5,203,3,-25,7.5,16.25,12,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1347,D,,Rock 'n' Roll-Kids,Final,5,203,3,-25,7.5,16.25,12,0,0,110,DF,2.5,2,2,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,1,213,4,-25,7.5,10,8,-15,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,1,213,4,-25,7.5,10,8,-15,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,2,192,4,-75,6.5,8.75,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,2,192,4,-75,6.5,8.75,9,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,3,194,4,-50,5,7.5,6,-5,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,3,194,4,-50,5,7.5,6,-5,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,4,193,4,-25,7.5,10,9,-5,0,110,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,4,193,4,-25,7.5,10,9,-5,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,5,203,4,-15,8.5,13.75,12,0,0,110,CO,2,2,2,0,0,0,0,0,0,-1,-1
1347,E,,Rock 'n' Roll-Kids,Final,5,203,4,-15,8.5,13.75,12,0,0,110,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,1,213,5,-35,5,8.75,8,-15,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,1,213,5,-35,5,8.75,8,-15,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,2,192,5,-50,5,10,9,-10,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,2,192,5,-50,5,10,9,-10,0,110,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,3,194,5,-50,5,8.75,9,-10,-30,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,3,194,5,-50,5,8.75,9,-10,-30,110,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,4,193,5,-35,7.5,8.75,10,-5,0,110,CO,1,2,2,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,4,193,5,-35,7.5,8.75,10,-5,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,5,203,5,-25,7.5,15,10,0,0,110,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1347,F,,Rock 'n' Roll-Kids,Final,5,203,5,-25,7.5,15,10,0,0,110,DF,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,1,213,6,-50,2.5,2.5,2,-10,0,110,DF,0.5,0.5,0,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,1,213,6,-50,2.5,2.5,2,-10,0,110,CO,0.5,0.5,0,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,2,192,6,-75,5,5,2,0,0,110,CO,0.5,0.5,0,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,2,192,6,-75,5,5,2,0,0,110,DF,0.5,0.5,1,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,3,194,6,-50,5,2.5,2,0,-30,110,CO,0.5,0.5,0,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,3,194,6,-50,5,2.5,2,0,-30,110,DF,0.5,0.5,0,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,4,193,6,-50,2.5,2.5,3,-5,0,110,CO,0.5,1,0,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,4,193,6,-50,2.5,2.5,3,-5,0,110,DF,0.5,0.5,0,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,5,203,6,-50,6.5,10,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1347,G,,Rock 'n' Roll-Kids,Final,5,203,6,-50,6.5,10,7,0,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,1,213,7,-75,2.5,10,9,-15,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,1,213,7,-75,2.5,10,9,-15,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,2,192,7,-35,5,11.25,11,-10,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,2,192,7,-35,5,11.25,11,-10,0,110,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,3,194,7,-75,2.5,6.25,6,-15,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,3,194,7,-75,2.5,6.25,6,-15,0,110,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,4,193,7,-75,2.5,8.75,8,-25,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,4,193,7,-75,2.5,8.75,8,-25,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,5,203,7,-25,7.5,12.5,12,0,0,110,CO,1.5,2.5,2,0,0,0,0,0,0,-1,-1
1347,H,,Rock 'n' Roll-Kids,Final,5,203,7,-25,7.5,12.5,12,0,0,110,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,1,121,1,-50,5,6.25,6,0,0,110,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,1,197,1,-50,6.5,10,6,0,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,1,197,1,-50,6.5,10,6,0,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,1,121,1,-50,5,6.25,6,0,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,2,199,1,-15,6.5,8.75,7,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,2,155,1,-25,7.5,10,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,2,155,1,-25,7.5,10,8,0,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,2,199,1,-15,6.5,8.75,7,0,0,110,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,3,198,1,-25,7.5,6.25,5,0,0,110,DF,0.5,1,1,0,0,0,0,0,0,-1,-1
1348,A,,Rock 'n' Roll-Beginners,Hope round,3,198,1,-25,7.5,6.25,5,0,0,110,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,1,121,2,-35,5,7.5,4,-5,0,110,CO,1,0.5,0.5,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,1,121,2,-35,5,7.5,4,-5,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,1,197,2,-35,6.5,11.25,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,1,197,2,-35,6.5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,2,199,2,-35,7.5,10,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,2,199,2,-35,7.5,10,10,0,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,2,155,2,-35,6.5,10,7,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,2,155,2,-35,6.5,10,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,3,198,2,-50,6.5,10,7,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,B,,Rock 'n' Roll-Beginners,Hope round,3,198,2,-50,6.5,10,7,0,0,110,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,1,121,3,-35,5,8.75,7,-5,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,1,121,3,-35,5,8.75,7,-5,0,110,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,1,197,3,-35,5,10,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,1,197,3,-35,5,10,8,0,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,2,155,3,-35,6.5,10,7,0,0,110,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,2,199,3,-25,5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,2,199,3,-25,5,11.25,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,2,155,3,-35,6.5,10,7,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,3,198,3,-50,6.5,11.25,8,0,0,110,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1348,C,,Rock 'n' Roll-Beginners,Hope round,3,198,3,-50,6.5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,1,197,4,-35,7.5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,1,121,4,-35,5,7.5,6,-5,0,110,CO,1,1,1,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,1,121,4,-35,5,7.5,6,-5,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,1,197,4,-35,7.5,11.25,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,2,199,4,-25,6.5,8.75,9,0,0,110,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,2,199,4,-25,6.5,8.75,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,2,155,4,-25,7.5,11.25,10,0,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,2,155,4,-25,7.5,11.25,10,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,3,198,4,-50,6.5,11.25,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,E,,Rock 'n' Roll-Beginners,Hope round,3,198,4,-50,6.5,11.25,9,0,0,110,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,1,121,5,-50,5,10,8,-10,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,1,197,5,-50,5,10,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,1,121,5,-50,5,10,8,-10,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,1,197,5,-50,5,10,8,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,2,155,5,-50,5,11.25,8,0,0,110,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,2,155,5,-50,5,11.25,8,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,2,199,5,-35,5,11.25,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,2,199,5,-35,5,11.25,9,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,3,198,5,-50,6.5,10,9,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,F,,Rock 'n' Roll-Beginners,Hope round,3,198,5,-50,6.5,10,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,1,197,6,-35,6.5,8.75,4,0,0,110,DF,1.5,1.5,0.5,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,1,197,6,-35,6.5,8.75,4,0,0,110,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,1,121,6,-50,6.5,6.25,4,-5,0,110,CO,0.5,1,0.5,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,1,121,6,-50,6.5,6.25,4,-5,0,110,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,2,155,6,-35,7.5,6.25,6,0,0,110,CO,1,1.5,0.5,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,2,155,6,-35,7.5,6.25,6,0,0,110,DF,1,1,0.5,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,2,199,6,-25,5,7.5,5,0,0,110,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,2,199,6,-25,5,7.5,5,0,0,110,DF,1,1,1,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,3,198,6,-50,6.5,7.5,5,0,0,110,CO,1,1,0.5,0,0,0,0,0,0,-1,-1
1348,G,,Rock 'n' Roll-Beginners,Hope round,3,198,6,-50,6.5,7.5,5,0,0,110,DF,1.5,1,0.5,0,0,0,0,0,0,-1,-1
1348,H,,Rock 'n' Roll-Beginners,Hope round,1,121,7,-75,5,10,7,-10,0,110,CO,1.5,1.5,0.5,0,0,0,0,0,0,-1,-1
1348,H,,Rock 'n' Roll-Beginners,Hope round,1,121,7,-75,5,10,7,-10,0,110,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1348,H,,Rock 'n' Roll-Beginners,Hope round,1,197,7,-50,5,10,9,0,0,110,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,H,,Rock 'n' Roll-Beginners,Hope round,1,197,7,-50,5,10,9,0,0,110,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1348,H,,Rock 'n' Roll-Beginners,Hope round,2,199,7,-50,5,11.25,10,-5,0,110,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1348,H,,Rock 'n' Roll-Beginners,Hope round,2,199,7,-50,5,11.25,10,-5,0,110,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1348,H,,Rock 'n' Roll-Beginners,Hope round,2,155,7,-50,2.5,11.25,10,0,0,110,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
