rt_id,Judge,Type,Category,Round,Heat,Stn,stanica,FW,FM,DF,CO,sm,bm,turnir,krit,val1,val2,val3,Acro 1,Acro 2,Acro 3,Acro 4,Acro 5,Acro 6,Acro 7,Acro 8
1561,D,,Rock'n'Roll-Juniors,Final,1,494,4,-10,9,13,13,0,0,143,CO,2,2,2.5,0,0,0,0,0,3.25,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,2,491,4,-10,9,15,18,0,0,143,CO,2.5,2.5,2.5,0,0,0,0,0,3.75,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,2,491,4,-10,9,15,18,0,0,143,CO,2.5,2.5,3,0,0,0,0,0,3.75,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,2,491,4,-10,9,15,18,0,0,143,DF,2.5,2.5,2.5,0,0,0,0,0,3.75,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,3,430,4,-25,8.5,11,11,0,-50,143,CO,1.5,1.5,2.5,0,0,0,0,0,3.25,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,3,430,4,-25,8.5,11,11,0,-50,143,CO,2,2.5,2,0,0,0,0,0,3.25,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,3,430,4,-25,8.5,11,11,0,-50,143,DF,2,1.5,2,0,0,0,0,0,3.25,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,4,118,4,-35,5,9,9,-2,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,4,118,4,-35,5,9,9,-2,0,143,DF,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,5,60,4,-35,8.5,10,10,0,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,5,60,4,-35,8.5,10,10,0,0,143,DF,1.5,1.5,2,0,0,0,0,0,2.25,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,5,60,4,-35,8.5,10,10,0,0,143,CO,1.5,1.5,2,0,0,0,0,0,2.25,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,6,197,4,-75,2.5,7,9,-2,0,143,CO,1,1,1.5,0,0,0,0,0,1.75,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,6,197,4,-75,2.5,7,9,-2,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,1.75,-1,-1
1561,D,,Rock'n'Roll-Juniors,Final,6,197,4,-75,2.5,7,9,-2,0,143,DF,1,1.5,1,0,0,0,0,0,1.75,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,1,494,5,-15,9,10,9,0,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,3,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,1,494,5,-15,9,10,9,0,0,143,CO,2,2,2,0,0,0,0,0,3,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,1,494,5,-15,9,10,9,0,0,143,DF,2,1.5,1.5,0,0,0,0,0,3,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,2,491,5,-10,9,12,13,0,0,143,CO,2,2,2,0,0,0,0,0,3.25,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,2,491,5,-10,9,12,13,0,0,143,CO,2.5,2,2,0,0,0,0,0,3.25,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,2,491,5,-10,9,12,13,0,0,143,DF,2,2,2,0,0,0,0,0,3.25,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,3,430,5,-50,5,5,6,0,-30,143,CO,1,0.5,1.5,0,0,0,0,0,1.5,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,3,430,5,-50,5,5,6,0,-30,143,CO,1,1,1,0,0,0,0,0,1.5,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,3,430,5,-50,5,5,6,0,-30,143,DF,1,0.5,1,0,0,0,0,0,1.5,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,4,118,5,-25,7.5,8,6,0,0,143,CO,1,1,1,0,0,0,0,0,2.25,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,4,118,5,-25,7.5,8,6,0,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,2.25,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,4,118,5,-25,7.5,8,6,0,0,143,DF,1.5,1.5,1,0,0,0,0,0,2.25,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,5,60,5,-25,7.5,10,9,0,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,5,60,5,-25,7.5,10,9,0,0,143,CO,2,1.5,1.5,0,0,0,0,0,2.5,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,5,60,5,-25,7.5,10,9,0,0,143,DF,1.5,2,1.5,0,0,0,0,0,2.5,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,6,197,5,-75,2.5,3,3,0,0,143,CO,0.5,0.5,0.5,0,0,0,0,0,1.25,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,6,197,5,-75,2.5,3,3,0,0,143,CO,1,1,0.5,0,0,0,0,0,1.25,-1,-1
1561,E,,Rock'n'Roll-Juniors,Final,6,197,5,-75,2.5,3,3,0,0,143,DF,0.5,0.5,0.5,0,0,0,0,0,1.25,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,1,175,1,-35,9,9,5.25,-4,0,143,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,1,175,1,-35,9,9,5.25,-4,0,143,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,1,175,1,-35,9,9,5.25,-4,0,143,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,2,65,1,-15,9,11,8.25,0,0,143,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,2,65,1,-15,9,11,8.25,0,0,143,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,2,65,1,-15,9,11,8.25,0,0,143,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,3,313,1,-35,5,7,3.75,-6,-20,143,CO,0.5,1,1,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,3,313,1,-35,5,7,3.75,-6,-20,143,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,3,313,1,-35,5,7,3.75,-6,-20,143,FM,0.5,1,1,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,4,37,1,-10,13,13,10.5,0,0,143,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,4,37,1,-10,13,13,10.5,0,0,143,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,4,37,1,-10,13,13,10.5,0,0,143,FM,2,2,2,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,5,67,1,-25,7,9,5.25,-2,0,143,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,5,67,1,-25,7,9,5.25,-2,0,143,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,5,67,1,-25,7,9,5.25,-2,0,143,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,6,144,1,-25,7,8,5.25,-2,0,143,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,6,144,1,-25,7,8,5.25,-2,0,143,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1563,A,,Rock'n'Roll-Girl Formations,Final,6,144,1,-25,7,8,5.25,-2,0,143,CO,0.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,1,175,2,-35,8,7,6,-2,0,143,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,1,175,2,-35,8,7,6,-2,0,143,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,1,175,2,-35,8,7,6,-2,0,143,FM,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,2,65,2,-10,9,13,7.5,0,0,143,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,2,65,2,-10,9,13,7.5,0,0,143,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,2,65,2,-10,9,13,7.5,0,0,143,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,3,313,2,-35,5,7,4.5,-10,-10,143,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,3,313,2,-35,5,7,4.5,-10,-10,143,CO,1,1,1,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,3,313,2,-35,5,7,4.5,-10,-10,143,FM,1,0.5,1,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,4,37,2,-10,9,13,9,-2,0,143,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,4,37,2,-10,9,13,9,-2,0,143,FM,1,2,1.5,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,4,37,2,-10,9,13,9,-2,0,143,CO,2,2.5,1.5,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,5,67,2,-25,7,6,4.5,-6,0,143,CO,1,1,1,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,5,67,2,-25,7,6,4.5,-6,0,143,DF,1,1,1,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,5,67,2,-25,7,6,4.5,-6,0,143,FM,1,1.5,1,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,6,144,2,-35,8,7,6,0,0,143,CO,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,6,144,2,-35,8,7,6,0,0,143,DF,1,1.5,1,0,0,0,0,0,0,-1,-1
1563,B,,Rock'n'Roll-Girl Formations,Final,6,144,2,-35,8,7,6,0,0,143,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,1,175,3,-25,9,10,7.5,-2,0,143,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,1,175,3,-25,9,10,7.5,-2,0,143,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,1,175,3,-25,9,10,7.5,-2,0,143,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,2,65,3,-25,10,9,7.5,0,0,143,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,2,65,3,-25,10,9,7.5,0,0,143,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,2,65,3,-25,10,9,7.5,0,0,143,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,3,313,3,-35,10,9,6.75,-2,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,3,313,3,-35,10,9,6.75,-2,0,143,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,3,313,3,-35,10,9,6.75,-2,0,143,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,4,37,3,-25,10,10,8.25,0,0,143,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,4,37,3,-25,10,10,8.25,0,0,143,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,4,37,3,-25,10,10,8.25,0,0,143,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,5,67,3,-25,10,9,6.75,0,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,5,67,3,-25,10,9,6.75,0,0,143,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,5,67,3,-25,10,9,6.75,0,0,143,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,6,144,3,-35,11,10,7.5,0,0,143,CO,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,6,144,3,-35,11,10,7.5,0,0,143,FM,2,2,1.5,0,0,0,0,0,0,-1,-1
1563,C,,Rock'n'Roll-Girl Formations,Final,6,144,3,-35,11,10,7.5,0,0,143,DF,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,1,175,4,-25,9,9,6.75,-4,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,1,175,4,-25,9,9,6.75,-4,0,143,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,1,175,4,-25,9,9,6.75,-4,0,143,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,2,65,4,-25,10,10,7.5,0,0,143,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,2,65,4,-25,10,10,7.5,0,0,143,DF,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,2,65,4,-25,10,10,7.5,0,0,143,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,3,313,4,-35,9,9,5.25,-8,-10,143,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,3,313,4,-35,9,9,5.25,-8,-10,143,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,3,313,4,-35,9,9,5.25,-8,-10,143,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,4,37,4,-15,12,13,9.75,0,0,143,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,4,37,4,-15,12,13,9.75,0,0,143,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,4,37,4,-15,12,13,9.75,0,0,143,FM,2,2,2,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,5,67,4,-35,10,9,6.75,-2,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,5,67,4,-35,10,9,6.75,-2,0,143,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,5,67,4,-35,10,9,6.75,-2,0,143,FM,2,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,6,144,4,-15,13,12,9.75,0,0,143,CO,2,2.5,2,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,6,144,4,-15,13,12,9.75,0,0,143,DF,2,2,2,0,0,0,0,0,0,-1,-1
1563,D,,Rock'n'Roll-Girl Formations,Final,6,144,4,-15,13,12,9.75,0,0,143,FM,2,2,2.5,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,1,175,5,-35,7,9,8.25,0,0,143,CO,2,2,1.5,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,1,175,5,-35,7,9,8.25,0,0,143,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,1,175,5,-35,7,9,8.25,0,0,143,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,2,65,5,-25,9,11,6.75,0,0,143,FM,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,2,65,5,-25,9,11,6.75,0,0,143,DF,2,2,1.5,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,2,65,5,-25,9,11,6.75,0,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,3,313,5,-75,2,3,0.75,-4,0,143,DF,0.5,0.5,0.5,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,3,313,5,-75,2,3,0.75,-4,0,143,FM,0,0.5,0.5,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,3,313,5,-75,2,3,0.75,-4,0,143,CO,0,0.5,0,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,4,37,5,-10,12,13,9,0,0,143,CO,2,2,2,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,4,37,5,-10,12,13,9,0,0,143,DF,2,2,2,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,4,37,5,-10,12,13,9,0,0,143,FM,2,2,2,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,5,67,5,-35,6,6,4.5,-2,0,143,CO,1,1,1,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,5,67,5,-35,6,6,4.5,-2,0,143,DF,1,1,1,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,5,67,5,-35,6,6,4.5,-2,0,143,FM,1,1,1,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,6,144,5,-35,6,8,6,0,0,143,DF,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,6,144,5,-35,6,8,6,0,0,143,FM,1,1,1,0,0,0,0,0,0,-1,-1
1563,E,,Rock'n'Roll-Girl Formations,Final,6,144,5,-35,6,8,6,0,0,143,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,1,36,1,-35,8.5,11.25,8,-2,0,143,DF,1,2,1.5,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,1,36,1,-35,8.5,11.25,8,-2,0,143,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,2,142,1,-25,7.5,11.25,7,0,0,143,CO,1,1,1.5,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,2,142,1,-25,7.5,11.25,7,0,0,143,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,3,176,1,-25,8.5,11.25,8,0,0,143,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,3,176,1,-25,8.5,11.25,8,0,0,143,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,4,371,1,-25,6.5,10,6,-4,0,143,CO,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,4,371,1,-25,6.5,10,6,-4,0,143,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,5,28,1,-10,8.5,12.5,11,-2,0,143,CO,2,1.5,2,0,0,0,0,0,0,-1,-1
1565,A,F,Rock'n'Roll-Main Class Start,Final,5,28,1,-10,8.5,12.5,11,-2,0,143,DF,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,1,36,3,-50,7.5,10,9,0,0,143,DF,1.5,1,1.5,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,1,36,3,-50,7.5,10,9,0,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,2,142,3,-35,6.5,8.75,8,0,0,143,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,2,142,3,-35,6.5,8.75,8,0,0,143,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,3,176,3,-50,7.5,8.75,8,0,0,143,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,3,176,3,-50,7.5,8.75,8,0,0,143,DF,1,1,1.5,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,4,371,3,-35,6.5,7.5,9,-2,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,4,371,3,-35,6.5,7.5,9,-2,0,143,DF,1,1,1,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,5,28,3,-25,6.5,10,9,0,0,143,CO,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,C,F,Rock'n'Roll-Main Class Start,Final,5,28,3,-25,6.5,10,9,0,0,143,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,1,36,5,-75,9,8.75,7,0,0,143,CO,1.5,1,1,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,1,36,5,-75,9,8.75,7,0,0,143,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,2,142,5,-50,5,8.75,6,0,0,143,CO,1,1,1,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,2,142,5,-50,5,8.75,6,0,0,143,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,3,176,5,-50,6.5,8.75,6,0,0,143,CO,1,1,1,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,3,176,5,-50,6.5,8.75,6,0,0,143,DF,1.5,1,1,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,4,371,5,-25,5,11.25,10,0,0,143,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,4,371,5,-25,5,11.25,10,0,0,143,CO,1.5,1.5,2,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,5,28,5,-50,5,11.25,6,0,0,143,CO,1,1,1,0,0,0,0,0,0,-1,-1
1565,E,F,Rock'n'Roll-Main Class Start,Final,5,28,5,-50,5,11.25,6,0,0,143,DF,1.5,1.5,1.5,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,1,335,1,-35,6,8,5.25,-2,0,143,CO,1,1.5,1,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,1,335,1,-35,6,8,5.25,-2,0,143,DF,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,1,335,1,-35,6,8,5.25,-2,0,143,FM,0.5,1.5,1,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,2,35,1,-25,6,9,6,-4,0,143,CO,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,2,35,1,-25,6,9,6,-4,0,143,DF,1,1.5,2,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,2,35,1,-25,6,9,6,-4,0,143,FM,1,1,1,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,3,31,1,-15,10,14,6.75,0,0,143,DF,2,2.5,2,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,3,31,1,-15,10,14,6.75,0,0,143,FM,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,3,31,1,-15,10,14,6.75,0,0,143,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,4,102,1,-15,8,11,7.5,0,0,143,DF,1.5,2,2,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,4,102,1,-15,8,11,7.5,0,0,143,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,4,102,1,-15,8,11,7.5,0,0,143,CO,1.5,2,1.5,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,5,33,1,-25,7,10,6.75,-2,0,143,CO,1,2,1.5,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,5,33,1,-25,7,10,6.75,-2,0,143,DF,1,2,2,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,5,33,1,-25,7,10,6.75,-2,0,143,FM,1,1,1.5,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,6,180,1,-25,8,10,7.5,-4,0,143,CO,2,2,1,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,6,180,1,-25,8,10,7.5,-4,0,143,DF,1,2,2,0,0,0,0,0,0,-1,-1
1566,A,,Rock'n'Roll-Small Formations,Final,6,180,1,-25,8,10,7.5,-4,0,143,FM,1.5,1.5,1,0,0,0,0,0,0,-1,-1
1566,B,,Rock'n'Roll-Small Formations,Final,1,335,2,-35,8,6,4.5,0,0,143,FM,1,1.5,1.5,0,0,0,0,0,0,-1,-1
1566,B,,Rock'n'Roll-Small Formations,Final,1,335,2,-35,8,6,4.5,0,0,143,CO,1,1,1,0,0,0,0,0,0,-1,-1
1566,B,,Rock'n'Roll-Small Formations,Final,1,335,2,-35,8,6,4.5,0,0,143,DF,1,1,1,0,0,0,0,0,0,-1,-1
